2154850 2163840 0
2154850 2167709 0
2154850 2168446 0
2154850 2168449 0
2154850 2168839 0
2154850 2169186 0
2154850 2172507 0
2154850 2176866 0
2154887 2156775 0
2154890 2158327 0
2154890 2159096 0
2154890 2161039 0
2154890 2162832 0
2154955 2164738 0
2154961 2168875 0
2154977 2162882 0
2154995 2171087 0
2155031 2159976 0
2155055 2156571 0
2155055 2163055 0
2155077 2172388 0
2155116 2184248 0
2155148 2179452 0
2155182 2155568 0
2155182 2157426 0
2155182 2157854 0
2155182 2160190 0
2155182 2162006 0
2155208 2160235 0
2155214 2171757 0
2155260 2164276 0
2155260 2171047 0
2155271 2163482 0
2155273 2173847 0
2155333 2158821 0
2155334 2160679 0
2155385 2160897 0
2155406 2164007 0
2155557 2156347 0
2155557 2156691 0
2155557 2172151 0
2155568 2157426 0
2155568 2157854 0
2155568 2167624 0
2155592 2163105 0
2155616 2170798 0
2155665 2162841 0
2155667 2157572 0
2155667 2159539 0
2155748 2158072 0
2155748 2162231 0
2155773 2165556 0
2155819 2170817 0
2155831 2158881 0
2155839 2166338 0
2155874 2160520 0
2155874 2163740 0
2155875 2167089 0
2155883 2162688 0
2155938 2157469 0
2156031 2171005 0
2156035 2161013 0
2156061 2182247 0
2156078 2173249 0
2156082 2161492 0
2156086 2163991 0
2156154 2164385 0
2156154 2167387 0
2156154 2173707 0
2156320 2156332 0
2156347 2172151 0
2156406 2176849 0
2156413 2171370 0
2156413 2177797 0
2156431 2157477 0
2156431 2159894 0
2156447 2157583 0
2156447 2165055 0
2156447 2165451 0
2156460 2158762 0
2156481 2160397 0
2156482 2157205 0
2156537 2177583 0
2156571 2163055 0
2156587 2161555 0
2156587 2161948 0
2156621 2156661 0
2156699 2157876 0
2156721 2157446 0
2156721 2167245 0
2156721 2177102 0
2156726 2166875 0
2156726 2177399 0
2156726 2179873 0
2156742 2161380 0
2156747 2180411 0
2156773 2167711 0
2156785 2160344 0
2156785 2160699 0
2156785 2161447 0
2156785 2163209 0
2156785 2164315 0
2156785 2174570 0
2156785 2175232 0
2156785 2180585 0
2156785 2181688 0
2156860 2157275 0
2156861 2166333 0
2156871 2158441 0
2156888 2170346 0
2156929 2177850 0
2156932 2183407 0
2156948 2157759 0
2157033 2166818 0
2157037 2160215 0
2157065 2171378 0
2157082 2174567 0
2157106 2158702 0
2157106 2161372 0
2157106 2165394 0
2157127 2163517 0
2157127 2165039 0
2157127 2166559 0
2157127 2167270 0
2157127 2167313 0
2157127 2169556 0
2157152 2159903 0
2157181 2165870 0
2157181 2174601 0
2157207 2164891 0
2157400 2165585 0
2157426 2157854 0
2157426 2160190 0
2157426 2162006 0
2157438 2160158 0
2157442 2157863 0
2157446 2167245 0
2157475 2157881 0
2157477 2159894 0
2157477 2170606 0
2157508 2164620 0
2157508 2167279 0
2157508 2169861 0
2157508 2170909 0
2157514 2175502 0
2157548 2159924 0
2157548 2164645 0
2157548 2164658 0
2157548 2168847 0
2157548 2169581 0
2157548 2172182 0
2157572 2159539 0
2157583 2165055 0
2157583 2165451 0
2157584 2157954 0
2157584 2159949 0
2157584 2161025 0
2157584 2162120 0
2157584 2164270 0
2157650 2165873 0
2157655 2172218 0
2157679 2178814 0
2157696 2174016 0
2157783 2174834 0
2157854 2160190 0
2157867 2163072 0
2157878 2163093 0
2157884 2179525 0
2157929 2160987 0
2157929 2169135 0
2157938 2164994 0
2157948 2161423 0
2157948 2162488 0
2157948 2164285 0
2157948 2169212 0
2157948 2169215 0
2157954 2159949 0
2157954 2161025 0
2157954 2162120 0
2157954 2164270 0
2158004 2163623 0
2158060 2177206 0
2158072 2162231 0
2158094 2158538 0
2158121 2158122 0
2158124 2161164 0
2158139 2165672 0
2158178 2158591 0
2158208 2164515 0
2158219 2161653 0
2158225 2167486 0
2158240 2170474 0
2158240 2182050 0
2158304 2163894 0
2158304 2164982 0
2158327 2159096 0
2158327 2161039 0
2158327 2162832 0
2158345 2185428 0
2158350 2162476 0
2158365 2162490 0
2158407 2177008 0
2158513 2163077 0
2158563 2172595 0
2158605 2165294 0
2158618 2170910 0
2158676 2163530 0
2158676 2171356 0
2158692 2161017 0
2158702 2161372 0
2158702 2165394 0
2158702 2175198 0
2158853 2161153 0
2158963 2168168 0
2159006 2162029 0
2159006 2163454 0
2159006 2168306 0
2159006 2168342 0
2159027 2172039 0
2159037 2159846 0
2159038 2160623 0
2159045 2169846 0
2159073 2159864 0
2159076 2162469 0
2159076 2163499 0
2159076 2176215 0
2159090 2159467 0
2159090 2161696 0
2159090 2177758 0
2159096 2161039 0
2159096 2162832 0
2159106 2177446 0
2159115 2161409 0
2159115 2162822 0
2159118 2177825 0
2159118 2182228 0
2159132 2161783 0
2159139 2160694 0
2159269 2166333 0
2159292 2160762 0
2159292 2161858 0
2159319 2163905 0
2159363 2161659 0
2159421 2178700 0
2159425 2179257 0
2159438 2170496 0
2159438 2180145 0
2159466 2177192 0
2159467 2161696 0
2159467 2177758 0
2159480 2159564 0
2159500 2161420 0
2159500 2163881 0
2159500 2163901 0
2159500 2166200 0
2159517 2160297 0
2159517 2165472 0
2159517 2165831 0
2159517 2166917 0
2159517 2166943 0
2159526 2159922 0
2159526 2162131 0
2159526 2162806 0
2159589 2159591 0
2159652 2169282 0
2159652 2171125 0
2159652 2185243 0
2159655 2164679 0
2159689 2166020 0
2159735 2173636 0
2159838 2168376 0
2159893 2172813 0
2159894 2170606 0
2159895 2161008 0
2159895 2165032 0
2159895 2171743 0
2159901 2160316 0
2159901 2160700 0
2159901 2163893 0
2159901 2164671 0
2159901 2171419 0
2159909 2163902 0
2159909 2164675 0
2159909 2168423 0
2159909 2169608 0
2159922 2162131 0
2159922 2162806 0
2159924 2164645 0
2159924 2164658 0
2159924 2168847 0
2159924 2169581 0
2159924 2172182 0
2159928 2165835 0
2159928 2166941 0
2159949 2161025 0
2159949 2162120 0
2159949 2164270 0
2159976 2179401 0
2160069 2161122 0
2160069 2175576 0
2160080 2161175 0
2160104 2163075 0
2160184 2172749 0
2160190 2162006 0
2160216 2162709 0
2160216 2175684 0
2160244 2172450 0
2160249 2165761 0
2160293 2163532 0
2160297 2165472 0
2160297 2165831 0
2160297 2166917 0
2160297 2166943 0
2160301 2166546 0
2160301 2174185 0
2160301 2176861 0
2160316 2160700 0
2160316 2163893 0
2160316 2164671 0
2160316 2171419 0
2160334 2173542 0
2160334 2178156 0
2160335 2175064 0
2160335 2185880 0
2160344 2160699 0
2160344 2161447 0
2160344 2163209 0
2160344 2164315 0
2160344 2174570 0
2160344 2175232 0
2160344 2180585 0
2160344 2181688 0
2160520 2163740 0
2160530 2163732 0
2160589 2181892 0
2160596 2165188 0
2160596 2167594 0
2160657 2167273 0
2160677 2164661 0
2160677 2174846 0
2160677 2184321 0
2160699 2161447 0
2160699 2163209 0
2160699 2164315 0
2160699 2174570 0
2160699 2175232 0
2160699 2180585 0
2160699 2181688 0
2160700 2163893 0
2160700 2164671 0
2160700 2171419 0
2160701 2163202 0
2160750 2167591 0
2160762 2161858 0
2160790 2162976 0
2160811 2169288 0
2160834 2178934 0
2160835 2168941 0
2160844 2164065 0
2160866 2161231 0
2160921 2167306 0
2160949 2174809 0
2160987 2169135 0
2160989 2179905 0
2161008 2165032 0
2161008 2171743 0
2161010 2170636 0
2161013 2168809 0
2161017 2165782 0
2161025 2162120 0
2161025 2164270 0
2161039 2162832 0
2161118 2168005 0
2161122 2175576 0
2161122 2183607 0
2161133 2175878 0
2161140 2179967 0
2161149 2182265 0
2161149 2186233 0
2161154 2179442 0
2161182 2173949 0
2161347 2184960 0
2161372 2165394 0
2161373 2164976 0
2161407 2163175 0
2161407 2163882 0
2161407 2165035 0
2161409 2162822 0
2161420 2163881 0
2161420 2163901 0
2161420 2166200 0
2161421 2161760 0
2161421 2168454 0
2161423 2162488 0
2161423 2164285 0
2161423 2169212 0
2161423 2169215 0
2161447 2163209 0
2161447 2164315 0
2161447 2174570 0
2161447 2175232 0
2161447 2180585 0
2161447 2181688 0
2161448 2162145 0
2161452 2162842 0
2161454 2172190 0
2161454 2172521 0
2161513 2168898 0
2161542 2163617 0
2161544 2177476 0
2161544 2183611 0
2161544 2183923 0
2161636 2179641 0
2161643 2174723 0
2161663 2168279 0
2161666 2179064 0
2161696 2177758 0
2161744 2169185 0
2161744 2169578 0
2161744 2169903 0
2161760 2168454 0
2161847 2165118 0
2161878 2164013 0
2161878 2173622 0
2161878 2177476 0
2161917 2162245 0
2161943 2169711 0
2161955 2163012 0
2161987 2172169 0
2161988 2181831 0
2161992 2181220 0
2162007 2166060 0
2162007 2167543 0
2162007 2167558 0
2162007 2167917 0
2162007 2169066 0
2162007 2171241 0
2162007 2171263 0
2162007 2173019 0
2162007 2173065 0
2162007 2173736 0
2162007 2176674 0
2162007 2178911 0
2162007 2179193 0
2162022 2167490 0
2162029 2163454 0
2162029 2168306 0
2162029 2168342 0
2162092 2171781 0
2162108 2166149 0
2162108 2176489 0
2162120 2164270 0
2162131 2162806 0
2162200 2171855 0
2162221 2174624 0
2162221 2179940 0
2162251 2162605 0
2162352 2165661 0
2162443 2162805 0
2162443 2166203 0
2162443 2166222 0
2162443 2166569 0
2162443 2169960 0
2162443 2172458 0
2162452 2168816 0
2162452 2169185 0
2162452 2169578 0
2162469 2163499 0
2162469 2176215 0
2162488 2164285 0
2162488 2169212 0
2162488 2169215 0
2162492 2168450 0
2162510 2166299 0
2162537 2162538 0
2162555 2167770 0
2162555 2168128 0
2162561 2165936 0
2162569 2186014 0
2162584 2162941 0
2162590 2169295 0
2162629 2178329 0
2162643 2164473 0
2162721 2165708 0
2162721 2167179 0
2162723 2166881 0
2162726 2177976 0
2162750 2177455 0
2162760 2170593 0
2162795 2164296 0
2162801 2168660 0
2162801 2169946 0
2162801 2178487 0
2162805 2166203 0
2162805 2166222 0
2162805 2166569 0
2162805 2169960 0
2162805 2172458 0
2162807 2165068 0
2162807 2177152 0
2162807 2185146 0
2162825 2171014 0
2162837 2167296 0
2162837 2170269 0
2162837 2177508 0
2162837 2180848 0
2163011 2174025 0
2163033 2179646 0
2163038 2164169 0
2163038 2171631 0
2163038 2174811 0
2163038 2178357 0
2163038 2181331 0
2163038 2182425 0
2163038 2186790 0
2163055 2183628 0
2163071 2173038 0
2163078 2178386 0
2163099 2169712 0
2163103 2172456 0
2163127 2166847 0
2163143 2179018 0
2163150 2182484 0
2163159 2172140 0
2163163 2181084 0
2163175 2163882 0
2163175 2165035 0
2163209 2164315 0
2163209 2174570 0
2163209 2175232 0
2163209 2180585 0
2163209 2181688 0
2163366 2167876 0
2163377 2167114 0
2163377 2177953 0
2163377 2181311 0
2163379 2165661 0
2163379 2173417 0
2163428 2169410 0
2163454 2168306 0
2163454 2168342 0
2163456 2185929 0
2163499 2176215 0
2163512 2176543 0
2163512 2179038 0
2163512 2179042 0
2163517 2165039 0
2163517 2166559 0
2163517 2167270 0
2163517 2167313 0
2163517 2169556 0
2163529 2168382 0
2163529 2171383 0
2163530 2171356 0
2163538 2166925 0
2163553 2173888 0
2163554 2184077 0
2163609 2168167 0
2163609 2182012 0
2163622 2169072 0
2163635 2164414 0
2163776 2179188 0
2163776 2180429 0
2163776 2182919 0
2163776 2184499 0
2163776 2184749 0
2163793 2177961 0
2163807 2163808 0
2163840 2163900 0
2163840 2167709 0
2163840 2168446 0
2163840 2168449 0
2163840 2168839 0
2163840 2169186 0
2163840 2172507 0
2163840 2176866 0
2163840 2179308 0
2163840 2180207 0
2163852 2165394 0
2163852 2165453 0
2163852 2175198 0
2163855 2178732 0
2163855 2181382 0
2163855 2185617 0
2163857 2165773 0
2163857 2170983 0
2163881 2163901 0
2163881 2166200 0
2163882 2165035 0
2163893 2164671 0
2163893 2171419 0
2163894 2164982 0
2163900 2167709 0
2163900 2168446 0
2163900 2168839 0
2163900 2176173 0
2163902 2164675 0
2163902 2168423 0
2163902 2169608 0
2163988 2164375 0
2164013 2173622 0
2164013 2183611 0
2164043 2164787 0
2164043 2168639 0
2164043 2169678 0
2164043 2171538 0
2164043 2173758 0
2164043 2177926 0
2164043 2181233 0
2164088 2172825 0
2164104 2164464 0
2164104 2184011 0
2164153 2164847 0
2164169 2167631 0
2164169 2176437 0
2164169 2179252 0
2164169 2181331 0
2164169 2182425 0
2164276 2171047 0
2164285 2169212 0
2164285 2169215 0
2164315 2174570 0
2164315 2175232 0
2164315 2180585 0
2164315 2181688 0
2164331 2179097 0
2164385 2173707 0
2164402 2185284 0
2164403 2165555 0
2164403 2166263 0
2164442 2164447 0
2164495 2169330 0
2164498 2168242 0
2164511 2166768 0
2164537 2175944 0
2164564 2176070 0
2164613 2168735 0
2164613 2168789 0
2164613 2170645 0
2164613 2170968 0
2164613 2173461 0
2164613 2174168 0
2164613 2175483 0
2164613 2176476 0
2164613 2176829 0
2164613 2178704 0
2164613 2180174 0
2164613 2182741 0
2164613 2183731 0
2164613 2184313 0
2164613 2184322 0
2164613 2185314 0
2164613 2185888 0
2164613 2185897 0
2164620 2167279 0
2164620 2169861 0
2164620 2170909 0
2164645 2164658 0
2164645 2168847 0
2164645 2169581 0
2164645 2172182 0
2164648 2170670 0
2164654 2174206 0
2164658 2168847 0
2164658 2169581 0
2164658 2172182 0
2164661 2174846 0
2164661 2184321 0
2164671 2171419 0
2164675 2168423 0
2164675 2169608 0
2164747 2175345 0
2164781 2176666 0
2164787 2168639 0
2164787 2169678 0
2164787 2171538 0
2164787 2173758 0
2164787 2174636 0
2164787 2177926 0
2164794 2173330 0
2164823 2171909 0
2164846 2169363 0
2164887 2184568 0
2164944 2174422 0
2164957 2167631 0
2164957 2169137 0
2164957 2170976 0
2164957 2174811 0
2164957 2176121 0
2164957 2178349 0
2164959 2170075 0
2164979 2167599 0
2164979 2175099 0
2164979 2175350 0
2164979 2177381 0
2164979 2184025 0
2164988 2164989 0
2164988 2172844 0
2165017 2176487 0
2165032 2171743 0
2165039 2166559 0
2165039 2167270 0
2165039 2167313 0
2165039 2169556 0
2165055 2165451 0
2165068 2177152 0
2165068 2185146 0
2165075 2175224 0
2165075 2176223 0
2165094 2171442 0
2165149 2165150 0
2165172 2172263 0
2165206 2178288 0
2165284 2175424 0
2165284 2179541 0
2165285 2183207 0
2165305 2172503 0
2165360 2166435 0
2165360 2179321 0
2165374 2177687 0
2165394 2165453 0
2165394 2175198 0
2165407 2169588 0
2165422 2165806 0
2165435 2165436 0
2165453 2175198 0
2165461 2168434 0
2165472 2165831 0
2165472 2166917 0
2165472 2166943 0
2165514 2165882 0
2165559 2179773 0
2165629 2176647 0
2165647 2185547 0
2165672 2177087 0
2165683 2181329 0
2165718 2175108 0
2165718 2185901 0
2165728 2167586 0
2165728 2167602 0
2165728 2169108 0
2165728 2169500 0
2165728 2169869 0
2165728 2170942 0
2165728 2172422 0
2165728 2173094 0
2165728 2173808 0
2165728 2174110 0
2165728 2174468 0
2165728 2174750 0
2165728 2175459 0
2165728 2175745 0
2165728 2178653 0
2165728 2179522 0
2165728 2179533 0
2165728 2179921 0
2165728 2182438 0
2165728 2183710 0
2165740 2168785 0
2165740 2174193 0
2165740 2176812 0
2165740 2179624 0
2165740 2179647 0
2165740 2185663 0
2165740 2185910 0
2165740 2186861 0
2165754 2184524 0
2165763 2173530 0
2165773 2170983 0
2165784 2175162 0
2165816 2168415 0
2165831 2166917 0
2165831 2166943 0
2165835 2166941 0
2165870 2174601 0
2165889 2172206 0
2165959 2172614 0
2166060 2167543 0
2166060 2167558 0
2166060 2167917 0
2166060 2169066 0
2166060 2171241 0
2166060 2171263 0
2166060 2173019 0
2166060 2173065 0
2166060 2173736 0
2166060 2176674 0
2166060 2178911 0
2166060 2179193 0
2166094 2173835 0
2166114 2171740 0
2166114 2181059 0
2166138 2166430 0
2166138 2168238 0
2166138 2169064 0
2166138 2173035 0
2166138 2175112 0
2166149 2176489 0
2166168 2171729 0
2166185 2181622 0
2166203 2166222 0
2166203 2166569 0
2166203 2169960 0
2166203 2172458 0
2166206 2167283 0
2166222 2166569 0
2166222 2169960 0
2166222 2172458 0
2166269 2184719 0
2166306 2173035 0
2166306 2174789 0
2166306 2176414 0
2166306 2176793 0
2166426 2172455 0
2166426 2176468 0
2166427 2182936 0
2166430 2168238 0
2166430 2173035 0
2166430 2175112 0
2166430 2175777 0
2166432 2170890 0
2166435 2179321 0
2166465 2176396 0
2166467 2171296 0
2166467 2182911 0
2166546 2174185 0
2166546 2176861 0
2166552 2166560 0
2166552 2167285 0
2166552 2169561 0
2166552 2175526 0
2166559 2167270 0
2166559 2167313 0
2166559 2169556 0
2166560 2167285 0
2166560 2169561 0
2166560 2175526 0
2166566 2181381 0
2166569 2169960 0
2166569 2172458 0
2166574 2169577 0
2166574 2178121 0
2166576 2177161 0
2166727 2182905 0
2166739 2174351 0
2166805 2169772 0
2166805 2174363 0
2166875 2177399 0
2166875 2179873 0
2166875 2180767 0
2166917 2166943 0
2166923 2183013 0
2167009 2167035 0
2167036 2173628 0
2167036 2180314 0
2167109 2184179 0
2167114 2181311 0
2167154 2175490 0
2167155 2185820 0
2167179 2174422 0
2167191 2167973 0
2167214 2173867 0
2167243 2169866 0
2167245 2177102 0
2167270 2167313 0
2167270 2169556 0
2167279 2169861 0
2167279 2170909 0
2167285 2169561 0
2167285 2175526 0
2167296 2170269 0
2167296 2177508 0
2167296 2180848 0
2167313 2169556 0
2167341 2169267 0
2167387 2173707 0
2167401 2171161 0
2167401 2180914 0
2167414 2168168 0
2167505 2176017 0
2167539 2180486 0
2167543 2167558 0
2167543 2167917 0
2167543 2169066 0
2167543 2171241 0
2167543 2171263 0
2167543 2173019 0
2167543 2173065 0
2167543 2173736 0
2167543 2176674 0
2167543 2178911 0
2167543 2179193 0
2167558 2167917 0
2167558 2169066 0
2167558 2171241 0
2167558 2171263 0
2167558 2173019 0
2167558 2173065 0
2167558 2173736 0
2167558 2176674 0
2167558 2178911 0
2167558 2179193 0
2167570 2174413 0
2167580 2174027 0
2167580 2177954 0
2167586 2167602 0
2167586 2169108 0
2167586 2169500 0
2167586 2169869 0
2167586 2170942 0
2167586 2172422 0
2167586 2173094 0
2167586 2173808 0
2167586 2174110 0
2167586 2174468 0
2167586 2174750 0
2167586 2175459 0
2167586 2175745 0
2167586 2178653 0
2167586 2179522 0
2167586 2179533 0
2167586 2179921 0
2167586 2182438 0
2167586 2183710 0
2167599 2175099 0
2167599 2175350 0
2167599 2177381 0
2167599 2184025 0
2167602 2169108 0
2167602 2169500 0
2167602 2169869 0
2167602 2170942 0
2167602 2172422 0
2167602 2173094 0
2167602 2173808 0
2167602 2174110 0
2167602 2174468 0
2167602 2174750 0
2167602 2175459 0
2167602 2175745 0
2167602 2178653 0
2167602 2179522 0
2167602 2179533 0
2167602 2179921 0
2167602 2182438 0
2167602 2183710 0
2167631 2170976 0
2167631 2174811 0
2167631 2176437 0
2167631 2179252 0
2167643 2170460 0
2167656 2171434 0
2167656 2180801 0
2167661 2167664 0
2167673 2183327 0
2167701 2168436 0
2167701 2177500 0
2167709 2168446 0
2167709 2168449 0
2167709 2168839 0
2167709 2169186 0
2167709 2172507 0
2167709 2176866 0
2167709 2179308 0
2167709 2180207 0
2167709 2184622 0
2167709 2185140 0
2167715 2168392 0
2167747 2175265 0
2167770 2168128 0
2167793 2168917 0
2167793 2172567 0
2167890 2173321 0
2167917 2169066 0
2167917 2171241 0
2167917 2171263 0
2167917 2173019 0
2167917 2173065 0
2167917 2173736 0
2167917 2176674 0
2167917 2178911 0
2167917 2179193 0
2167932 2171290 0
2167932 2181872 0
2167981 2170175 0
2167982 2175799 0
2168039 2184426 0
2168062 2177790 0
2168073 2170689 0
2168140 2180182 0
2168144 2175042 0
2168158 2181497 0
2168167 2182012 0
2168170 2173343 0
2168238 2173035 0
2168238 2175112 0
2168238 2181330 0
2168238 2181829 0
2168242 2172246 0
2168252 2175490 0
2168259 2170489 0
2168268 2173531 0
2168289 2168704 0
2168306 2168342 0
2168382 2171383 0
2168423 2169608 0
2168424 2170671 0
2168436 2177500 0
2168446 2168449 0
2168446 2168839 0
2168446 2169186 0
2168446 2172507 0
2168446 2176866 0
2168449 2168839 0
2168449 2169186 0
2168449 2172507 0
2168449 2176866 0
2168449 2179308 0
2168487 2176287 0
2168511 2170000 0
2168540 2181750 0
2168552 2172900 0
2168562 2173656 0
2168567 2180762 0
2168596 2171934 0
2168596 2174088 0
2168596 2183289 0
2168602 2186159 0
2168639 2169678 0
2168639 2171538 0
2168639 2173758 0
2168639 2177926 0
2168639 2181233 0
2168639 2183926 0
2168649 2169366 0
2168649 2175350 0
2168649 2177588 0
2168649 2178283 0
2168649 2181002 0
2168660 2177150 0
2168663 2173103 0
2168663 2175777 0
2168663 2176414 0
2168663 2176488 0
2168663 2181829 0
2168663 2182414 0
2168668 2173173 0
2168668 2182239 0
2168668 2185325 0
2168704 2169445 0
2168725 2169114 0
2168735 2170968 0
2168735 2173461 0
2168735 2173857 0
2168735 2174168 0
2168735 2176107 0
2168735 2176476 0
2168735 2178704 0
2168735 2179332 0
2168735 2180174 0
2168735 2182494 0
2168735 2182741 0
2168735 2183731 0
2168735 2184313 0
2168735 2185314 0
2168735 2185911 0
2168776 2170204 0
2168785 2174193 0
2168785 2176812 0
2168785 2179624 0
2168785 2179647 0
2168785 2185663 0
2168785 2185910 0
2168785 2186861 0
2168789 2170645 0
2168789 2170968 0
2168789 2173461 0
2168789 2173857 0
2168789 2175483 0
2168789 2176107 0
2168789 2176476 0
2168789 2176829 0
2168789 2178704 0
2168789 2179332 0
2168789 2180174 0
2168789 2182494 0
2168789 2182741 0
2168789 2183731 0
2168789 2184322 0
2168789 2185314 0
2168789 2185888 0
2168789 2185897 0
2168789 2185911 0
2168816 2169578 0
2168816 2169903 0
2168818 2179920 0
2168829 2171788 0
2168829 2175520 0
2168839 2169186 0
2168839 2172507 0
